idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
481,1.07,1.069,0.943,0.127,0.040000003,0.133,0.333,0.126,0.27100003,0.134,2350.2822,0.020000001,110778936,0.99100006,1.148,0,0.17,Linear_1S,dynamic
481,1.0170001,1.0170001,0.943,0.074,0.051000003,0.09,0.45600003,0.07700001,0.32000002,0.082,2034.3661,0.009000001,99390344,0.91700006,1.116,1,0.47000003,GP_1S,dynamic
481,2.854,2.8530002,2.5800002,0.27400002,0.10300001,0.293,0.48200002,0.27400002,0.38500002,0.106000006,0.16900001,0.013,0.05,2.65,3.0570002,0,0.30200002,Linear_1S,stoch
481,2.6130002,2.6160002,2.5800002,0.033,0.16600001,0.17,0.62,0.135,0.43500003,0.052,0.17,0.004,0.05,2.279,2.9380002,1,0.632,GP_1S,stoch
536,0.776,0.776,0.772,0.004,0.022000002,0.023000002,0.041,0.018000001,0.023000002,0.023000002,0.035,0.001,0.002,0.731,0.81900007,1,1,Linear_oracle,dynamic
536,0.757,0.757,0.772,-0.015000001,0.023000002,0.027,0.16800001,0.022000002,0.07700001,0.028,0.123,0.001,0.037,0.711,0.80100006,1,0.998,GP_oracle,dynamic
536,2.5500002,2.5500002,2.536,0.014,0.075,0.076000005,0.08400001,0.061000004,0.062000003,0.024,0.024,0.001,0.001,2.403,2.696,1,1,Linear_oracle,stoch
536,2.4720001,2.473,2.536,-0.064,0.078,0.101,0.34500003,0.082,0.13800001,0.032,0.049000002,0.002,0.007,2.3170002,2.6250002,1,0.994,GP_oracle,stoch
536,0.508,0.508,0.772,-0.264,0.048,0.268,0.402,0.263,0.30400002,0.34100002,870.752,0.120000005,13345997,0.41400003,0.60200006,0,0.256,Linear_observed,dynamic
536,0.41200003,0.41200003,0.772,-0.36,0.071,0.367,0.51900005,0.36,0.409,0.467,1143.864,0.22600001,28676894,0.273,0.55200005,0,0.504,GP_observed,dynamic
536,1.5230001,1.5220001,2.536,-1.013,0.123,1.0200001,1.2110001,1.013,1.0200001,0.39900002,0.37,0.162,0.16000001,1.279,1.7670001,0,0.086,Linear_observed,stoch
536,1.6480001,1.649,2.536,-0.8880001,0.135,0.89800006,1.2470001,0.8880001,1.011,0.35000002,0.381,0.126,0.18800001,1.386,1.914,0,0.27600002,GP_observed,stoch
536,0.62100005,0.62,0.772,-0.15100001,0.040000003,0.156,0.335,0.15100001,0.25300002,0.19500001,1700.7561,0.041,48084404,0.546,0.70100003,0,0.72800004,Linear_3S,dynamic
536,2.0930002,2.092,2.536,-0.44300002,0.126,0.46100003,0.69600004,0.44300002,0.546,0.17500001,0.202,0.033,0.057000004,1.8490001,2.341,0,0.642,Linear_3S,stoch
536,0.592,0.591,0.772,-0.18,0.046000004,0.186,0.45800003,0.18,0.31300002,0.23300001,1667.42,0.058000002,62094780,0.50200003,0.68500006,0,0.88600004,GP_3S,dynamic
536,1.9530001,1.9520001,2.536,-0.583,0.13700001,0.59900004,0.94900006,0.583,0.70100003,0.23,0.259,0.056,0.097,1.6850001,2.2250001,0,0.84800005,GP_3S,stoch
536,0.81700003,0.81700003,0.772,0.045,0.035,0.058000002,0.268,0.049000002,0.216,0.063,3039.341,0.006,111462136,0.748,0.887,1,0.21200001,Linear_1S,dynamic
536,0.83400005,0.83400005,0.772,0.062000003,0.05,0.081,0.40800002,0.068,0.289,0.08800001,3530.047,0.011000001,154765600,0.73700005,0.93700004,1,0.504,GP_1S,dynamic
536,2.8130002,2.812,2.536,0.277,0.127,0.305,0.50200003,0.27800003,0.40100002,0.11000001,0.17600001,0.014,0.054,2.5630002,3.0630002,0,0.36800003,Linear_1S,stoch
536,2.8590002,2.861,2.536,0.323,0.18,0.36900002,0.88400006,0.328,0.64100003,0.12900001,0.266,0.021000002,0.11400001,2.502,3.2110002,1,0.43800002,GP_1S,stoch
